10.953462	22.210000
10.954745	22.208000
10.956028	22.204000
10.957312	22.201000
10.958595	22.201000
10.959878	22.200000
10.961162	22.198000
10.962445	22.198000
10.963728	22.199000
10.965012	22.200000
10.966295	22.199000
10.967579	22.199000
10.968862	22.201000
10.970145	22.202000
10.971429	22.201000
10.972712	22.199000
10.973995	22.200000
10.975279	22.202000
10.976562	22.203000
10.977845	22.202000
10.979129	22.201000
10.980412	22.200000
10.981695	22.200000
10.982979	22.199000
10.984262	22.197000
10.985546	22.196000
10.986829	22.198000
10.988112	22.197000
10.989396	22.194000
10.990679	22.192000
10.991962	22.191000
10.993246	22.191000
10.994529	22.190000
10.995812	22.190000
10.997096	22.189000
10.998379	22.187000
10.999662	22.185000
11.000946	22.184000
11.002229	22.182000
11.003513	22.181000
11.004796	22.180000
11.006079	22.179000
11.007363	22.177000
11.008646	22.173000
11.009929	22.170000
11.011213	22.168000
11.012496	22.168000
11.013779	22.168000
11.015063	22.170000
11.016346	22.171000
11.017630	22.171000
11.018913	22.172000
11.020196	22.174000
11.021480	22.176000
11.022763	22.179000
11.024046	22.182000
11.025330	22.185000
11.026613	22.185000
11.027896	22.183000
11.029180	22.182000
11.030463	22.181000
11.031746	22.179000
11.033030	22.178000
11.034313	22.176000
11.035597	22.174000
11.036880	22.174000
11.038163	22.174000
11.039447	22.174000
11.040730	22.175000
11.042013	22.178000
11.043297	22.182000
11.044580	22.185000
11.045863	22.184000
11.047147	22.183000
11.048430	22.182000
11.049713	22.182000
11.050997	22.181000
11.052280	22.176000
11.053564	22.171000
11.054847	22.166000
11.056130	22.164000
11.057414	22.164000
11.058697	22.165000
11.059980	22.166000
11.061264	22.167000
11.062547	22.168000
11.063830	22.169000
11.065114	22.171000
11.066397	22.171000
11.067680	22.170000
11.068964	22.170000
11.070247	22.169000
11.071531	22.167000
11.072814	22.167000
11.074097	22.167000
11.075381	22.166000
11.076664	22.164000
11.077947	22.159000
11.079231	22.157000
11.080514	22.156000
11.081797	22.156000
11.083081	22.155000
11.084364	22.155000
11.085647	22.155000
11.086931	22.157000
11.088214	22.159000
11.089498	22.161000
11.090781	22.162000
11.092064	22.161000
11.093348	22.159000
11.094631	22.156000
11.095914	22.156000
11.097198	22.155000
11.098481	22.153000
11.099764	22.150000
11.101048	22.149000
11.102331	22.149000
11.103614	22.151000
11.104898	22.152000
11.106181	22.150000
11.107465	22.147000
11.108748	22.144000
11.110031	22.142000
11.111315	22.142000
11.112598	22.142000
11.113881	22.142000
11.115165	22.143000
11.116448	22.145000
11.117731	22.147000
11.119015	22.148000
11.120298	22.147000
11.121582	22.146000
11.122865	22.145000
11.124148	22.146000
11.125432	22.147000
11.126715	22.146000
11.127998	22.146000
11.129282	22.144000
11.130565	22.142000
11.131848	22.141000
11.133132	22.141000
11.134415	22.143000
11.135698	22.146000
11.136982	22.145000
11.138265	22.142000
11.139549	22.139000
11.140832	22.138000
11.142115	22.136000
11.143399	22.133000
11.144682	22.131000
11.145965	22.129000
11.147249	22.127000
11.148532	22.126000
11.149815	22.127000
11.151099	22.129000
11.152382	22.133000
11.153665	22.137000
11.154949	22.141000
11.156232	22.144000
11.157516	22.146000
11.158799	22.144000
11.160082	22.140000
11.161366	22.136000
11.162649	22.133000
11.163932	22.130000
11.165216	22.128000
11.166499	22.125000
11.167782	22.123000
11.169066	22.121000
11.170349	22.120000
11.171632	22.121000
11.172916	22.122000
11.174199	22.122000
11.175483	22.124000
11.176766	22.124000
11.178049	22.123000
11.179333	22.123000
11.180616	22.123000
11.181899	22.122000
11.183183	22.120000
11.184466	22.119000
11.185749	22.118000
11.187033	22.118000
11.188316	22.119000
11.189599	22.119000
11.190883	22.119000
11.192166	22.119000
11.193450	22.116000
11.194733	22.115000
11.196016	22.116000
11.197300	22.117000
11.198583	22.117000
11.199866	22.115000
11.201150	22.114000
11.202433	22.115000
11.203716	22.116000
11.205000	22.116000
11.206283	22.116000
11.207567	22.116000
11.208850	22.117000
11.210133	22.116000
11.211417	22.114000
11.212700	22.113000
11.213983	22.112000
11.215267	22.113000
11.216550	22.115000
11.217833	22.117000
11.219117	22.119000
11.220400	22.120000
11.221683	22.121000
11.222967	22.119000
11.224250	22.118000
11.225534	22.118000
11.226817	22.119000
11.228100	22.120000
11.229384	22.119000
11.230667	22.119000
11.231950	22.119000
11.233234	22.117000
11.234517	22.114000
11.235800	22.113000
11.237084	22.113000
11.238367	22.112000
11.239650	22.108000
11.240934	22.104000
11.242217	22.102000
11.243501	22.102000
11.244784	22.103000
11.246067	22.105000
11.247351	22.108000
11.248634	22.111000
11.249917	22.111000
11.251201	22.109000
11.252484	22.106000
11.253767	22.106000
11.255051	22.106000
11.256334	22.107000
11.257617	22.107000
11.258901	22.104000
11.260184	22.102000
11.261468	22.099000
11.262751	22.097000
11.264034	22.095000
11.265318	22.094000
11.266601	22.092000
11.267884	22.091000
11.269168	22.092000
11.270451	22.093000
11.271734	22.097000
11.273018	22.101000
11.274301	22.103000
11.275584	22.104000
11.276868	22.103000
11.278151	22.101000
11.279435	22.099000
11.280718	22.096000
11.282001	22.094000
11.283285	22.093000
11.284568	22.094000
11.285851	22.096000
11.287135	22.097000
11.288418	22.098000
11.289701	22.096000
11.290985	22.093000
11.292268	22.091000
11.293552	22.090000
11.294835	22.092000
11.296118	22.093000
11.297402	22.090000
11.298685	22.087000
11.299968	22.087000
11.301252	22.087000
11.302535	22.087000
11.303818	22.086000
11.305102	22.085000
11.306385	22.083000
11.307668	22.081000
11.308952	22.079000
11.310235	22.078000
11.311519	22.079000
11.312802	22.080000
11.314085	22.082000
11.315369	22.083000
11.316652	22.083000
11.317935	22.083000
11.319219	22.083000
11.320502	22.080000
11.321785	22.077000
11.323069	22.075000
11.324352	22.073000
11.325635	22.072000
11.326919	22.072000
11.328202	22.076000
11.329486	22.081000
11.330769	22.083000
11.332052	22.083000
11.333336	22.083000
11.334619	22.082000
11.335902	22.079000
11.337186	22.076000
11.338469	22.073000
11.339752	22.070000
11.341036	22.069000
11.342319	22.068000
11.343602	22.068000
11.344886	22.067000
11.346169	22.066000
11.347453	22.067000
11.348736	22.064000
11.350019	22.059000
11.351303	22.055000
11.352586	22.055000
11.353869	22.057000
11.355153	22.061000
11.356436	22.065000
11.357719	22.068000
11.359003	22.070000
11.360286	22.070000
11.361569	22.070000
11.362853	22.068000
11.364136	22.067000
11.365420	22.067000
11.366703	22.069000
11.367986	22.070000
11.369270	22.071000
11.370553	22.069000
11.371836	22.068000
11.373120	22.066000
11.374403	22.063000
11.375686	22.061000
11.376970	22.061000
11.378253	22.061000
11.379536	22.062000
11.380820	22.063000
11.382103	22.063000
11.383387	22.063000
11.384670	22.064000
11.385953	22.066000
11.387237	22.069000
11.388520	22.068000
11.389803	22.066000
11.391087	22.065000
11.392370	22.065000
11.393653	22.067000
11.394937	22.069000
11.396220	22.070000
11.397504	22.070000
11.398787	22.070000
11.400070	22.069000
11.401354	22.070000
11.402637	22.070000
11.403920	22.069000
11.405204	22.067000
11.406487	22.064000
11.407770	22.061000
11.409054	22.060000
11.410337	22.059000
11.411620	22.056000
11.412904	22.053000
11.414187	22.051000
11.415471	22.050000
11.416754	22.048000
11.418037	22.046000
11.419321	22.046000
11.420604	22.046000
11.421887	22.047000
11.423171	22.048000
11.424454	22.047000
11.425737	22.044000
11.427021	22.044000
11.428304	22.044000
11.429587	22.043000
11.430871	22.043000
11.432154	22.043000
11.433438	22.045000
11.434721	22.048000
11.436004	22.050000
11.437288	22.050000
11.438571	22.050000
11.439854	22.048000
11.441138	22.046000
11.442421	22.045000
11.443704	22.044000
11.444988	22.043000
11.446271	22.041000
11.447554	22.038000
11.448838	22.036000
11.450121	22.034000
11.451405	22.032000
11.452688	22.030000
11.453971	22.028000
11.455255	22.028000
11.456538	22.027000
11.457821	22.028000
11.459105	22.032000
11.460388	22.036000
11.461671	22.038000
11.462955	22.040000
11.464238	22.041000
11.465521	22.042000
11.466805	22.042000
11.468088	22.041000
11.469372	22.037000
11.470655	22.033000
11.471938	22.029000
11.473222	22.027000
11.474505	22.024000
11.475788	22.018000
11.477072	22.014000
11.478355	22.013000
11.479638	22.013000
11.480922	22.014000
11.482205	22.017000
11.483489	22.020000
11.484772	22.025000
11.486055	22.030000
11.487339	22.033000
11.488622	22.034000
11.489905	22.035000
11.491189	22.033000
11.492472	22.030000
11.493755	22.025000
11.495039	22.024000
11.496322	22.024000
11.497605	22.024000
11.498889	22.024000
11.500172	22.025000
11.501456	22.023000
11.502739	22.019000
11.504022	22.017000
11.505306	22.017000
11.506589	22.016000
11.507872	22.016000
11.509156	22.016000
11.510439	22.018000
11.511722	22.021000
11.513006	22.022000
11.514289	22.022000
11.515572	22.021000
11.516856	22.018000
11.518139	22.015000
11.519423	22.014000
11.520706	22.017000
11.521989	22.018000
11.523273	22.017000
11.524556	22.014000
11.525839	22.011000
11.527123	22.010000
11.528406	22.011000
11.529689	22.015000
11.530973	22.020000
11.532256	22.023000
11.533539	22.026000
11.534823	22.028000
11.536106	22.028000
11.537390	22.024000
11.538673	22.019000
11.539956	22.015000
11.541240	22.012000
11.542523	22.011000
11.543806	22.011000
11.545090	22.011000
11.546373	22.011000
11.547656	22.010000
11.548940	22.009000
11.550223	22.009000
11.551506	22.008000
11.552790	22.007000
11.554073	22.005000
11.555357	22.004000
11.556640	22.005000
11.557923	22.005000
11.559207	22.005000
11.560490	22.001000
11.561773	21.998000
11.563057	21.997000
11.564340	21.998000
11.565623	21.999000
11.566907	22.003000
11.568190	22.004000
11.569473	22.005000
11.570757	22.005000
11.572040	22.004000
11.573324	22.003000
11.574607	22.003000
11.575890	22.003000
11.577174	22.003000
11.578457	22.004000
11.579740	22.003000
11.581024	22.001000
11.582307	21.998000
11.583590	21.995000
11.584874	21.993000
11.586157	21.992000
11.587441	21.990000
11.588724	21.988000
11.590007	21.989000
11.591291	21.991000
11.592574	21.993000
11.593857	21.993000
11.595141	21.992000
11.596424	21.991000
11.597707	21.990000
11.598991	21.990000
11.600274	21.988000
11.601557	21.984000
11.602841	21.983000
11.604124	21.984000
11.605408	21.985000
11.606691	21.986000
11.607974	21.987000
11.609258	21.991000
11.610541	21.994000
11.611824	21.996000
11.613108	21.997000
11.614391	21.996000
11.615674	21.995000
11.616958	21.993000
11.618241	21.991000
11.619524	21.990000
11.620808	21.989000
11.622091	21.989000
11.623375	21.987000
11.624658	21.986000
11.625941	21.984000
11.627225	21.979000
11.628508	21.975000
11.629791	21.975000
11.631075	21.976000
11.632358	21.979000
11.633641	21.982000
11.634925	21.985000
11.636208	21.986000
11.637491	21.984000
11.638775	21.982000
11.640058	21.982000
11.641342	21.983000
11.642625	21.984000
11.643908	21.984000
11.645192	21.984000
11.646475	21.984000
11.647758	21.984000
11.649042	21.984000
11.650325	21.982000
11.651608	21.980000
11.652892	21.979000
11.654175	21.977000
11.655458	21.975000
11.656742	21.972000
11.658025	21.970000
11.659309	21.971000
11.660592	21.974000
11.661875	21.976000
11.663159	21.975000
11.664442	21.975000
11.665725	21.973000
11.667009	21.969000
11.668292	21.966000
11.669575	21.967000
11.670859	21.968000
11.672142	21.968000
11.673426	21.966000
11.674709	21.962000
11.675992	21.959000
11.677276	21.958000
11.678559	21.957000
11.679842	21.957000
11.681126	21.958000
11.682409	21.959000
11.683692	21.961000
11.684976	21.963000
11.686259	21.965000
11.687542	21.967000
11.688826	21.969000
11.690109	21.968000
11.691393	21.969000
11.692676	21.968000
11.693959	21.966000
11.695243	21.965000
11.696526	21.963000
11.697809	21.960000
11.699093	21.959000
11.700376	21.958000
11.701659	21.956000
11.702943	21.953000
11.704226	21.953000
11.705509	21.953000
11.706793	21.955000
11.708076	21.957000
11.709360	21.959000
11.710643	21.961000
11.711926	21.960000
11.713210	21.957000
11.714493	21.953000
11.715776	21.950000
11.717060	21.950000
11.718343	21.951000
11.719626	21.952000
11.720910	21.951000
11.722193	21.951000
11.723476	21.952000
11.724760	21.955000
11.726043	21.956000
11.727327	21.958000
11.728610	21.961000
11.729893	21.962000
11.731177	21.962000
11.732460	21.959000
11.733743	21.958000
11.735027	21.958000
11.736310	21.957000
11.737593	21.958000
11.738877	21.959000
11.740160	21.960000
11.741443	21.961000
11.742727	21.961000
11.744010	21.960000
11.745294	21.961000
11.746577	21.961000
11.747860	21.960000
11.749144	21.959000
11.750427	21.959000
11.751710	21.958000
11.752994	21.958000
11.754277	21.955000
11.755560	21.953000
11.756844	21.952000
11.758127	21.952000
11.759410	21.954000
11.760694	21.955000
11.761977	21.954000
11.763261	21.953000
11.764544	21.952000
11.765827	21.950000
11.767111	21.947000
11.768394	21.944000
11.769677	21.944000
11.770961	21.945000
11.772244	21.944000
11.773527	21.941000
11.774811	21.937000
11.776094	21.935000
11.777378	21.933000
11.778661	21.933000
11.779944	21.933000
11.781228	21.932000
11.782511	21.932000
11.783794	21.931000
11.785078	21.929000
11.786361	21.928000
11.787644	21.926000
11.788928	21.925000
11.790211	21.924000
11.791494	21.925000
11.792778	21.926000
11.794061	21.928000
11.795345	21.929000
11.796628	21.930000
11.797911	21.930000
11.799195	21.928000
11.800478	21.925000
11.801761	21.924000
11.803045	21.925000
11.804328	21.928000
11.805611	21.933000
11.806895	21.935000
11.808178	21.933000
11.809461	21.929000
11.810745	21.927000
11.812028	21.927000
11.813312	21.928000
11.814595	21.929000
11.815878	21.931000
11.817162	21.930000
11.818445	21.927000
11.819728	21.926000
11.821012	21.927000
11.822295	21.927000
11.823578	21.926000
11.824862	21.923000
11.826145	21.920000
11.827428	21.919000
11.828712	21.919000
11.829995	21.917000
11.831279	21.917000
11.832562	21.916000
11.833845	21.915000
11.835129	21.913000
11.836412	21.914000
11.837695	21.916000
11.838979	21.917000
11.840262	21.919000
11.841545	21.920000
11.842829	21.918000
11.844112	21.916000
11.845395	21.911000
11.846679	21.908000
11.847962	21.905000
11.849246	21.902000
11.850529	21.901000
11.851812	21.901000
11.853096	21.902000
11.854379	21.903000
11.855662	21.906000
11.856946	21.909000
11.858229	21.911000
11.859512	21.912000
11.860796	21.911000
11.862079	21.909000
11.863363	21.906000
11.864646	21.902000
11.865929	21.901000
11.867213	21.903000
11.868496	21.906000
11.869779	21.910000
11.871063	21.913000
11.872346	21.913000
11.873629	21.912000
11.874913	21.910000
11.876196	21.907000
11.877479	21.904000
11.878763	21.900000
11.880046	21.899000
11.881330	21.901000
11.882613	21.904000
11.883896	21.906000
11.885180	21.906000
11.886463	21.907000
11.887746	21.907000
11.889030	21.907000
11.890313	21.906000
11.891596	21.902000
11.892880	21.900000
11.894163	21.900000
11.895446	21.901000
11.896730	21.900000
11.898013	21.899000
11.899297	21.897000
11.900580	21.896000
11.901863	21.895000
11.903147	21.894000
11.904430	21.892000
11.905713	21.889000
11.906997	21.889000
11.908280	21.888000
11.909563	21.887000
11.910847	21.887000
11.912130	21.890000
11.913413	21.891000
11.914697	21.891000
11.915980	21.891000
11.917264	21.891000
11.918547	21.889000
11.919830	21.885000
11.921114	21.882000
11.922397	21.879000
11.923680	21.878000
11.924964	21.879000
11.926247	21.880000
11.927530	21.881000
11.928814	21.881000
11.930097	21.881000
11.931380	21.883000
11.932664	21.884000
11.933947	21.885000
11.935231	21.885000
11.936514	21.885000
11.937797	21.885000
11.939081	21.886000
11.940364	21.888000
11.941647	21.889000
11.942931	21.888000
11.944214	21.887000
11.945497	21.886000
11.946781	21.884000
11.948064	21.882000
11.949348	21.881000
11.950631	21.883000
11.951914	21.884000
11.953198	21.884000
11.954481	21.881000
11.955764	21.879000
11.957048	21.880000
11.958331	21.881000
11.959614	21.882000
11.960898	21.881000
11.962181	21.880000
11.963464	21.881000
11.964748	21.883000
11.966031	21.884000
11.967315	21.883000
11.968598	21.879000
11.969881	21.877000
11.971165	21.878000
11.972448	21.879000
11.973731	21.879000
11.975015	21.876000
11.976298	21.874000
11.977581	21.872000
11.978865	21.873000
11.980148	21.873000
11.981431	21.873000
11.982715	21.874000
11.983998	21.874000
11.985282	21.875000
11.986565	21.876000
11.987848	21.877000
11.989132	21.875000
11.990415	21.872000
11.991698	21.871000
11.992982	21.870000
11.994265	21.870000
11.995548	21.869000
11.996832	21.869000
11.998115	21.871000
11.999398	21.874000
12.000682	21.873000
12.001965	21.871000
12.003249	21.868000
12.004532	21.866000
12.005815	21.865000
12.007099	21.864000
12.008382	21.865000
12.009665	21.866000
12.010949	21.867000
12.012232	21.868000
12.013515	21.867000
12.014799	21.867000
12.016082	21.868000
12.017365	21.870000
12.018649	21.872000
12.019932	21.872000
12.021216	21.868000
12.022499	21.863000
12.023782	21.862000
12.025066	21.862000
12.026349	21.861000
12.027632	21.858000
12.028916	21.855000
12.030199	21.853000
12.031482	21.851000
12.032766	21.849000
12.034049	21.848000
12.035332	21.844000
12.036616	21.841000
12.037899	21.841000
12.039183	21.842000
12.040466	21.843000
12.041749	21.845000
12.043033	21.846000
12.044316	21.847000
12.045599	21.848000
12.046883	21.847000
12.048166	21.845000
12.049449	21.845000
12.050733	21.845000
12.052016	21.846000
12.053300	21.846000
12.054583	21.847000
12.055866	21.848000
12.057150	21.848000
12.058433	21.847000
12.059716	21.846000
12.061000	21.847000
12.062283	21.847000
12.063566	21.846000
12.064850	21.845000
12.066133	21.844000
12.067416	21.844000
12.068700	21.845000
12.069983	21.847000
12.071267	21.849000
12.072550	21.849000
12.073833	21.849000
12.075117	21.850000
12.076400	21.851000
12.077683	21.851000
12.078967	21.849000
12.080250	21.846000
12.081533	21.842000
12.082817	21.838000
12.084100	21.834000
12.085383	21.832000
